0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.333656679233038655e-01,0.000000000000000000e+00,2.900029679102900104e-01,0.000000000000000000e+00,2.598902246419676487e-02,-8.021166613285402036e-01,1.582653946082317908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.013202502532141835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.246852297478564076e+00,0.000000000000000000e+00,-4.640378614562243875e-01,0.000000000000000000e+00,2.024499909361169969e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163522050548228215e+00,1.602745659500183661e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703029932266674251e+01,3.420231805109435186e+01,3.505955946780852628e+01,3.504795586721427014e+01,0.000000000000000000e+00,3.436257918010660717e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571755663107684597e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.647438835525102263e+01,0.000000000000000000e+00,3.645406824775052712e+01,0.000000000000000000e+00,3.463372780670096063e+01,0.000000000000000000e+00,3.796791798307764054e+01,0.000000000000000000e+00,3.819115587046842819e+01,3.600448286362318839e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.657851663159832789e+00,7.489725060525703526e+00,0.000000000000000000e+00,2.834891191334050209e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.789186418133994927e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.228290345963337415e+00,0.000000000000000000e+00,3.673072955586052402e+00,6.358154279257773211e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.647458654193549421e+00,0.000000000000000000e+00,1.698025735460122920e+00,0.000000000000000000e+00,6.798342418352671501e+00,0.000000000000000000e+00,5.750023439151124904e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645843504911696442e+01,0.000000000000000000e+00,1.838317906394354395e+01,0.000000000000000000e+00,1.755232980140707966e+01,2.023618100362220318e+01,0.000000000000000000e+00,1.823800640743993995e+01,2.004388234788137524e+01,0.000000000000000000e+00,1.755545043159348495e+01,1.406145177387345768e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.915222614780655164e+01,0.000000000000000000e+00,1.645843504911696442e+01,0.000000000000000000e+00,1.638500446776128072e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.609452051423193808e+01,1.633502995019425796e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.776646144795245874e+01,2.734623704347435691e+01,2.633673847746015895e+01,0.000000000000000000e+00,2.799098481504766411e+01,0.000000000000000000e+00,2.543920359116231467e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895461257094740759e+01,0.000000000000000000e+00,2.857129887486173558e+01,0.000000000000000000e+00,2.701438422827018471e+01,0.000000000000000000e+00,2.746678221111304197e+01,0.000000000000000000e+00,2.727097375966214088e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.710158021581933951e+01,2.649182114392241871e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.727692639864818602e+01,2.059173294812187649e+01,0.000000000000000000e+00,2.054221500572347736e+01,1.823876726937276160e+01,0.000000000000000000e+00,2.024829565728896341e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.026495244787803784e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.995182592749599593e+01,0.000000000000000000e+00,2.088277692276907871e+01,0.000000000000000000e+00,1.796815550906042347e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.028744227855146320e+01,2.138605519763290630e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.144408422046572227e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.433482612418324464e+01,0.000000000000000000e+00,1.506423017098029682e+01,0.000000000000000000e+00,1.336369777368834022e+01,0.000000000000000000e+00,1.492724551705946112e+01,0.000000000000000000e+00,1.266700051929516135e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397363629265411156e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.401097684953908207e+01,1.427570050215635966e+01,1.252301721033247262e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464085021221842808e+01,0.000000000000000000e+00,2.647131722274369281e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.476234217430195272e+01,2.689878435748634899e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.600937975825802795e+01,0.000000000000000000e+00,2.614443349461975430e+01,2.461649338007849508e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.177200463528471275e+01,0.000000000000000000e+00,2.796478396898650942e+01,0.000000000000000000e+00,2.644411273145917818e+01,0.000000000000000000e+00,2.538978547067021907e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625995991986297895e+01,0.000000000000000000e+00,1.675333787015501130e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.278332842094309996e+01,0.000000000000000000e+00,1.427270167956257652e+01,2.104063301480353232e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.435652239511814798e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.350984651556560578e+01,1.480215063268783737e+01,0.000000000000000000e+00,1.304448547246789403e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641605123921929987e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936450708400139442e+00,0.000000000000000000e+00,2.032326472529073502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.059975494218538650e-01,0.000000000000000000e+00,3.702339170564068471e-01,2.908878234969431986e+00,0.000000000000000000e+00,2.651294086462002042e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.210499066774130661e+00,0.000000000000000000e+00,2.587298779086061984e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716278783240592354e+00,5.958061196236666746e+00,4.675842423146134852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.041894874480981059e+01,4.222380466623192774e+01,0.000000000000000000e+00,4.891378946984777087e+01,0.000000000000000000e+00,5.131060494488463775e+01,5.043805855308173136e+01,0.000000000000000000e+00,4.431884576759912875e+01,4.172352750417028489e+01,0.000000000000000000e+00,4.128710353660206778e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.105809186834436986e+01,4.882996875429220296e+01,0.000000000000000000e+00,4.112678928375540721e+01,0.000000000000000000e+00,4.381526980909197988e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.765585799350777307e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.706815836298697775e+01,0.000000000000000000e+00,3.758449206352452165e+01,0.000000000000000000e+00,3.889252629724059318e+01,0.000000000000000000e+00,4.880785998436154216e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.932063360080333325e+01,4.041384329753044113e+01,0.000000000000000000e+00,4.800286281477238504e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.909700699457843598e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638248088138123393e+01,0.000000000000000000e+00,1.821440589902363882e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.706785756848890401e+01,9.340759859633399387e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.092498689153748259e+00,0.000000000000000000e+00,8.979570028104262747e+00,8.335666964979569826e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624170184952256690e+01,0.000000000000000000e+00,9.933179252509614088e+00,0.000000000000000000e+00,1.080926620437114494e+01,0.000000000000000000e+00,1.693839910391574577e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098371195811855827e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.250379305317902912e+01,0.000000000000000000e+00,6.561928745858268464e+00,0.000000000000000000e+00,8.775622353758723904e+00,1.071395102368535035e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.201271329264925747e+00,0.000000000000000000e+00,1.167602239198627601e+01,0.000000000000000000e+00,1.121158951078282762e+01,7.920907541109466266e+00,0.000000000000000000e+00,7.727559723582405837e+00,0.000000000000000000e+00,6.192569619945989423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.911934047536872683e+00,0.000000000000000000e+00,9.213111083505669541e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069098297056146407e+01,0.000000000000000000e+00,1.820941440825104607e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.554726396890549012e+01,0.000000000000000000e+00,1.337303838922090549e+01,1.005757680645448104e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034129615822384984e+01,0.000000000000000000e+00,1.515582929795193934e+01,1.028876354037471685e+01,1.681953639535154466e+01,0.000000000000000000e+00,1.156094655849549468e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.210572592020376703e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.253326295399149082e+00,0.000000000000000000e+00,4.363480999610146682e+00,0.000000000000000000e+00,6.745949649940040871e+00,5.917843966147304791e+00,5.656131977782174580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.918640377222630811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.320330329178420747e+00,0.000000000000000000e+00,6.255922766019621939e+00,0.000000000000000000e+00,6.097977941061026641e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.237000082248084887e+00,5.676223691200041443e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906609158799231807e+01,0.000000000000000000e+00,1.755768292068095349e+01,0.000000000000000000e+00,1.921113203440228290e+01,1.600076827408940261e+01,1.697698680113776959e+01,0.000000000000000000e+00,1.775764148204898163e+01,0.000000000000000000e+00,1.882781833831661089e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682340619984700325e+01,0.000000000000000000e+00,1.656276934822554026e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764607343493074154e+01,0.000000000000000000e+00,1.465573589591350157e+01,2.033622700562797547e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.245331434794159975e+01,0.000000000000000000e+00,2.990153312405625741e+01,0.000000000000000000e+00,3.182514543730629697e+01,3.460084571151523392e+01,0.000000000000000000e+00,3.362251099999782866e+01,3.318679384490938133e+01,0.000000000000000000e+00,3.277037870098997274e+01,3.075496858103866771e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.222278402928052543e+01,0.000000000000000000e+00,3.245331434794159975e+01,0.000000000000000000e+00,2.892319841253884860e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.026823079071474965e+01,3.017102337053374939e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.793686539825509385e+01,0.000000000000000000e+00,3.906796664084202320e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.976027707470974804e+01,4.017894177624754803e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.083767161366284881e+01,0.000000000000000000e+00,4.165392522767410810e+01,4.093310827239162109e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.718188150018877280e+01,0.000000000000000000e+00,4.161477860641160476e+01,0.000000000000000000e+00,4.100474686193668106e+01,0.000000000000000000e+00,3.875905908514631193e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.006353557444745306e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.288147332312080007e+00,0.000000000000000000e+00,-5.524586389604460024e-01,0.000000000000000000e+00,2.979057606945817227e+00,0.000000000000000000e+00,-2.776106971518689015e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816012779114157816e+00,2.436445864153506946e-01,0.000000000000000000e+00,-1.285938861383533194e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.879070953214208473e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702261555415951477e+01,0.000000000000000000e+00,1.970334612618823300e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.953884630357857333e+01,1.880233082745435880e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.891011246245189170e+01,0.000000000000000000e+00,2.151523173441586323e+01,1.867892572853165589e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.785034418650957733e+01,0.000000000000000000e+00,2.222264002076645539e+01,0.000000000000000000e+00,1.999096265118190630e+01,0.000000000000000000e+00,1.934590936499509084e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.187878750553095131e+01,0.000000000000000000e+00,3.114717863644696649e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.113068213915004634e+01,0.000000000000000000e+00,3.324598387544287448e+01,3.099562252344208346e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.420950350365385617e+01,0.000000000000000000e+00,3.166499924772454833e+01,3.175245424761626012e+01,3.036617515697071212e+01,0.000000000000000000e+00,3.033762536017376021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.189643755657895241e+01,0.000000000000000000e+00,0.000000000000000000e+00
