0.000000000000000000e+00,1.918151380573808495e+01,0.000000000000000000e+00,1.474017904260202627e+01,0.000000000000000000e+00,2.242018095269973088e+01,0.000000000000000000e+00,1.411080036117294689e+01,0.000000000000000000e+00,1.644316574799346142e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.943040561973724323e+01,1.673031025848480979e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865417199119618630e+01,0.000000000000000000e+00,2.087338997050925116e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.823161940255874924e+01,1.526337693379521099e+01,0.000000000000000000e+00,1.753217540990068102e+01
0.000000000000000000e+00,1.653587609523708579e+01,0.000000000000000000e+00,1.532072055642615283e+01,0.000000000000000000e+00,1.551279561749965730e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.639801074416858029e+01,1.586658546666020264e+01,0.000000000000000000e+00,1.925459386613314905e+01,0.000000000000000000e+00,1.624526548520173108e+01,1.795064882388196636e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740463190940032945e+01,0.000000000000000000e+00,1.737344106066064597e+01,0.000000000000000000e+00,1.584712755101477732e+01,0.000000000000000000e+00,1.836937873946422783e+01,0.000000000000000000e+00
1.225175892438238456e+01,0.000000000000000000e+00,1.502812376340581224e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.153468728992854864e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.160519316333157391e+01,0.000000000000000000e+00,1.153302086020148920e+01,0.000000000000000000e+00,1.131878141591807641e+01,1.244081282270941813e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.243014959345534720e+01,0.000000000000000000e+00,1.268559743282375507e+01,0.000000000000000000e+00,1.486667585061593932e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.211863067123210413e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.973215155456247771e+01,0.000000000000000000e+00,2.132202564918337373e+01,0.000000000000000000e+00,1.193415029693862195e+01,0.000000000000000000e+00,1.991990810633666698e+01,1.236705421895624468e+01,0.000000000000000000e+00,1.103416406101515612e+01,0.000000000000000000e+00,1.098117634916919805e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037221029264733652e+01,1.873743041015529442e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.210316229938253585e+01,0.000000000000000000e+00,8.853985339811293542e+00
0.000000000000000000e+00,4.542791050242900752e+00,3.951201349894761350e+00,0.000000000000000000e+00,5.580608361180203758e+00,0.000000000000000000e+00,5.349488724108863558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.861372032223940209e+00,0.000000000000000000e+00,3.109955492869476146e+00,0.000000000000000000e+00,4.847521272125693059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774616432698067126e+00,0.000000000000000000e+00,2.967650555493479558e+00,0.000000000000000000e+00,6.286774691871566567e+00,0.000000000000000000e+00,4.082007115947928533e+00,3.051965634736462096e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.155107571967888802e+01,0.000000000000000000e+00,2.051520320195420055e+01,0.000000000000000000e+00,2.093130841616461879e+01,0.000000000000000000e+00,1.973455182776552164e+01,0.000000000000000000e+00,2.131614803122071677e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.299219891673752159e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.141705842198809862e+01,0.000000000000000000e+00,2.325782642170710446e+01,0.000000000000000000e+00,2.329692913862031389e+01,0.000000000000000000e+00,2.137948679027972787e+01,0.000000000000000000e+00,2.042375094156605542e+01
0.000000000000000000e+00,1.479138667808583385e+01,1.845974173672645335e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.707110196599516172e+01,1.647136220482274283e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.964818140382483236e+01,0.000000000000000000e+00,1.706358616479675305e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.679024696659146798e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797514159519085553e+01,1.819584981715274452e+01,0.000000000000000000e+00,1.535054124996309532e+01,0.000000000000000000e+00,1.757865944059372154e+01,0.000000000000000000e+00,1.822731931164785024e+01
0.000000000000000000e+00,2.358389907839061195e+01,1.989070824612836930e+01,0.000000000000000000e+00,1.978714785831842704e+01,0.000000000000000000e+00,2.085614609668580499e+01,0.000000000000000000e+00,2.085872302364105124e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.238714248999151124e+01,0.000000000000000000e+00,2.373761905637536884e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910018898986069757e+01,0.000000000000000000e+00,2.307634160379204857e+01,0.000000000000000000e+00,2.319654888747898980e+01,0.000000000000000000e+00,2.233933168216126575e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.171162369261645964e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.428565753904941005e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.445730723740745916e+01,1.069362923041050806e+01,0.000000000000000000e+00,1.059436603109474717e+01,0.000000000000000000e+00,1.275879655079115338e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339070482443663579e+01,0.000000000000000000e+00,1.158076555885766368e+01,0.000000000000000000e+00,1.079538177081061967e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198749302158611840e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324922582278043670e+01,0.000000000000000000e+00,1.371586292052852940e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.324101670279343246e+01,1.543050629785310690e+01,0.000000000000000000e+00,1.319614167907598912e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.370898056443629365e+01,0.000000000000000000e+00,1.348853912761345519e+01,0.000000000000000000e+00,1.561265238187595017e+01,0.000000000000000000e+00,1.377914973764880813e+01,0.000000000000000000e+00,1.310985910907192498e+01
1.131769854996383273e+01,0.000000000000000000e+00,1.240544133766148605e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182697126390283415e+01,0.000000000000000000e+00,1.338891126819411781e+01,0.000000000000000000e+00,1.223295821548267881e+01,1.176950641177218770e+01,0.000000000000000000e+00,1.174397630567991158e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228775519819780548e+01,1.052493901554284506e+01,0.000000000000000000e+00,1.126194893717362788e+01,0.000000000000000000e+00,1.239419012378693452e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.522558573366693313e+00,0.000000000000000000e+00,-2.044940876652928008e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.209853438207804999e+00,0.000000000000000000e+00,-2.070037616369865496e+00,0.000000000000000000e+00,-1.869342752108706041e+00,-2.672615476005475443e-01,0.000000000000000000e+00,-1.803390742980336192e+00,0.000000000000000000e+00,6.261452558330971030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.280935802955311509e-01,0.000000000000000000e+00,-1.802983776031341634e+00,0.000000000000000000e+00,-1.091292179253513517e+00,0.000000000000000000e+00,-2.329347328667940253e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682188140989969583e+01,0.000000000000000000e+00,1.760253278408837474e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.211015810723572628e+01,1.286157464659018856e+01,0.000000000000000000e+00,1.579051980766816854e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386611521406083369e+01,0.000000000000000000e+00,1.386869214101607994e+01,0.000000000000000000e+00,1.388485976339110728e+01,0.000000000000000000e+00,1.061693825448958961e+01,0.000000000000000000e+00,1.274412926384749412e+01
1.441314809065709568e+01,0.000000000000000000e+00,1.397086268508442686e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269449972158437134e+01,0.000000000000000000e+00,1.365301896111340696e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.336240835107805225e+01,0.000000000000000000e+00,1.418257656308936276e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369522187457315532e+01,0.000000000000000000e+00,1.431268093606132652e+01,0.000000000000000000e+00,1.243786342230247399e+01,0.000000000000000000e+00,1.467908780470909136e+01,0.000000000000000000e+00,1.363843896960609570e+01
0.000000000000000000e+00,1.069438498236912594e+01,9.987775934259447652e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266966965072374585e+01,1.126277429533364582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.233046493216497907e+01,0.000000000000000000e+00,1.084238809065998588e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.111215878596671303e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242926909479832176e+01,1.183937134796754265e+01,0.000000000000000000e+00,1.222738424515107702e+01,0.000000000000000000e+00,1.158533656599204420e+01,0.000000000000000000e+00,1.173073815697650701e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.399730189453349283e+01,0.000000000000000000e+00,1.314354033736952232e+01,0.000000000000000000e+00,1.535445830472784401e+01,0.000000000000000000e+00,1.378558801652855692e+01,0.000000000000000000e+00,1.661173210619331542e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.613405594587464975e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720742946055810307e+01,0.000000000000000000e+00,1.590348441830691861e+01,0.000000000000000000e+00,1.574485468400642851e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.412740626750545658e+01
0.000000000000000000e+00,3.076160645348277001e+01,0.000000000000000000e+00,3.070727182027992797e+01,0.000000000000000000e+00,2.835735703664931862e+01,0.000000000000000000e+00,3.038508966880261042e+01,0.000000000000000000e+00,3.132507037782140102e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.092060231060271391e+01,3.239914798505109417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028001190382899921e+01,3.394593896724157389e+01,0.000000000000000000e+00,2.794764651700848646e+01,0.000000000000000000e+00,3.059108351468604781e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.661387904090405598e+00,0.000000000000000000e+00,1.104322607270579049e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.110610770734473718e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.095792558511784698e+01,0.000000000000000000e+00,1.018975096757301380e+01,0.000000000000000000e+00,8.978916697986832673e+00,1.321527507799301837e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041414669259995307e+01,0.000000000000000000e+00,1.090312860240272030e+01,0.000000000000000000e+00,1.210632022595961210e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.050215590380941144e+01,0.000000000000000000e+00
4.813207805901209113e+00,0.000000000000000000e+00,3.296169290369481697e+00,3.243181578523523623e+00,0.000000000000000000e+00,2.634215522001661647e+00,0.000000000000000000e+00,3.201434381885763347e+00,0.000000000000000000e+00,1.115990569165619117e+00,0.000000000000000000e+00,3.399729678179426173e+00,0.000000000000000000e+00,6.619199734383345302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.607043896699511976e-01,0.000000000000000000e+00,3.094999456296633422e+00,5.095593389061162881e+00,0.000000000000000000e+00,2.503409755948494020e+00,0.000000000000000000e+00,3.901697130162596672e+00
0.000000000000000000e+00,8.310391890701847473e+00,7.603782842592169189e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028567655905646916e+01,6.563371372846056317e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.631062009677389568e+00,0.000000000000000000e+00,6.142985168172396371e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.412755863479124407e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.004527600313104507e+01,9.455378256300265960e+00,0.000000000000000000e+00,9.843391153483800338e+00,0.000000000000000000e+00,9.201343474324765737e+00,0.000000000000000000e+00,7.031335234488917507e+00
0.000000000000000000e+00,-1.965222264899812998e-01,2.897170778517244472e+00,0.000000000000000000e+00,2.535850598435311909e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301056492625589200e-01,0.000000000000000000e+00,-9.578449373690967050e-02,-7.006160966060459572e-01,0.000000000000000000e+00,9.897984800426096186e-02,0.000000000000000000e+00,1.869755510088109141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.205766394772001870e+00,1.985827220178823627e+00,0.000000000000000000e+00,1.200224516671169361e+00,0.000000000000000000e+00,-1.058084377058528425e+00,0.000000000000000000e+00,1.692900135019547392e+00
-3.554036846548402906e-01,0.000000000000000000e+00,-9.054440410414894558e-01,-3.523287508626294251e+00,0.000000000000000000e+00,-2.519058472244117386e+00,0.000000000000000000e+00,-3.867256896622570661e+00,0.000000000000000000e+00,-3.739193382636768259e+00,0.000000000000000000e+00,-3.115243418712524193e+00,0.000000000000000000e+00,3.392495941593440811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586993577684044254e+00,0.000000000000000000e+00,-3.452781635223270751e+00,1.713414809773264214e+00,0.000000000000000000e+00,-2.306786953231202641e+00,0.000000000000000000e+00,1.391783524943202011e-02
